Downloaded from wid.world on 23-09-2022 at 04:15:05
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.5579
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.5575
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5583
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.559
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.5597
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.5584
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.5601
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.5616
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.5608
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.5595
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.5595
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.5592
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5582
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.5598
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.5592
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.5601
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.5607
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.5613
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.5642
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.5669
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.5658
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.5653
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.5667
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.5669
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.5668
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.5655
Albania;"shweal_p90p100_z_AL
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.5668
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.5848
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.5829
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5817
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.5812
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.5807
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.5788
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.5793
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.579
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.5781
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.5767
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.5766
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.5758
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5751
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.5747
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.5741
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.5752
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.5748
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.575
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.575
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.5828
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.5815
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.5804
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.5801
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.5815
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.5801
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.5813
Algeria;"shweal_p90p100_z_DZ
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.5829
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
Angola;"shweal_p90p100_z_AO
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
