Downloaded from wid.world on 23-09-2022 at 04:03:05
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0515
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0515
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0514
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0513
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0514
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.051
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0511
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0513
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0514
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0513
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0512
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0511
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.051
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0506
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0503
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0505
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0505
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0503
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0503
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0503
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0505
Albania;"shweal_p0p50_z_AL
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0503
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0479
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0482
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0484
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0484
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0485
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0487
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0487
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0487
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0488
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.049
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.049
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0491
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0492
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0493
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0494
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0492
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0493
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0493
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0493
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0484
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0485
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0486
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0487
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0485
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0487
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0485
Algeria;"shweal_p0p50_z_DZ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0484
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0432
Angola;"shweal_p0p50_z_AO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.036
